
& spin up

& Energia: 0.0285612  Momento angular orbital: 4  Momento angular total: 4
22.31  0.037559  1.84983e-06
22.32  0.0376361  1.84688e-06
22.33  0.0377133  1.84394e-06
22.34  0.0377907  1.84101e-06
22.35  0.0378681  1.83808e-06
22.36  0.0379457  1.83516e-06
22.37  0.0380234  1.83225e-06
22.38  0.0381012  1.82933e-06
22.39  0.0381792  1.82643e-06
22.4  0.0382572  1.82353e-06
22.41  0.0383354  1.82064e-06
22.42  0.0384137  1.81775e-06
22.43  0.0384921  1.81487e-06
22.44  0.0385706  1.81199e-06
22.45  0.0386492  1.80912e-06
22.46  0.038728  1.80625e-06
22.47  0.0388069  1.80339e-06
22.48  0.0388859  1.80054e-06
22.49  0.038965  1.79769e-06
22.5  0.0390442  1.79484e-06
22.51  0.0391235  1.79201e-06
22.52  0.039203  1.78917e-06
22.53  0.0392826  1.78635e-06
22.54  0.0393623  1.78352e-06
22.55  0.0394421  1.78071e-06
22.56  0.0395221  1.77789e-06
22.57  0.0396021  1.77509e-06
22.58  0.0396823  1.77229e-06
22.59  0.0397626  1.76949e-06
22.6  0.0398431  1.7667e-06
22.61  0.0399236  1.76392e-06
22.62  0.0400043  1.76114e-06
22.63  0.040085  1.75836e-06
22.64  0.0401659  1.7556e-06
22.65  0.040247  1.75283e-06
22.66  0.0403281  1.75007e-06
22.67  0.0404094  1.74732e-06
22.68  0.0404908  1.74457e-06
22.69  0.0405723  1.74183e-06
22.7  0.0406539  1.73909e-06
22.71  0.0407356  1.73636e-06
22.72  0.0408175  1.73363e-06
22.73  0.0408995  1.73091e-06
22.74  0.0409816  1.72819e-06
22.75  0.0410638  1.72548e-06
22.76  0.0411462  1.72278e-06
22.77  0.0412286  1.72007e-06
22.78  0.0413112  1.71738e-06
22.79  0.041394  1.71469e-06
22.8  0.0414768  1.712e-06
22.81  0.0415598  1.70932e-06
22.82  0.0416428  1.70664e-06
22.83  0.041726  1.70397e-06
22.84  0.0418094  1.7013e-06
22.85  0.0418928  1.69864e-06
22.86  0.0419764  1.69599e-06
22.87  0.0420601  1.69333e-06
22.88  0.0421439  1.69069e-06
22.89  0.0422278  1.68805e-06
22.9  0.0423119  1.68541e-06
22.91  0.0423961  1.68278e-06
22.92  0.0424804  1.68015e-06
22.93  0.0425648  1.67753e-06
22.94  0.0426493  1.67491e-06
22.95  0.042734  1.6723e-06
22.96  0.0428188  1.66969e-06
22.97  0.0429037  1.66709e-06
22.98  0.0429888  1.66449e-06
22.99  0.043074  1.6619e-06
23  0.0431592  1.65931e-06
23.01  0.0432447  1.65672e-06
23.02  0.0433302  1.65414e-06
23.03  0.0434159  1.65157e-06
23.04  0.0435017  1.649e-06
23.05  0.0435876  1.64644e-06
23.06  0.0436736  1.64388e-06
23.07  0.0437598  1.64132e-06
23.08  0.0438461  1.63877e-06
23.09  0.0439325  1.63622e-06
23.1  0.044019  1.63368e-06
23.11  0.0441057  1.63115e-06
23.12  0.0441924  1.62861e-06
23.13  0.0442794  1.62609e-06
23.14  0.0443664  1.62356e-06
23.15  0.0444536  1.62104e-06
23.16  0.0445408  1.61853e-06
23.17  0.0446283  1.61602e-06
23.18  0.0447158  1.61352e-06
23.19  0.0448035  1.61102e-06
23.2  0.0448912  1.60852e-06
23.21  0.0449792  1.60603e-06
23.22  0.0450672  1.60354e-06
23.23  0.0451554  1.60106e-06
23.24  0.0452437  1.59858e-06
23.25  0.0453321  1.59611e-06
23.26  0.0454206  1.59364e-06
23.27  0.0455093  1.59118e-06
23.28  0.0455981  1.58872e-06
23.29  0.045687  1.58626e-06
23.3  0.0457761  1.58381e-06
23.31  0.0458653  1.58136e-06
23.32  0.0459546  1.57892e-06
23.33  0.046044  1.57648e-06
23.34  0.0461336  1.57405e-06
23.35  0.0462232  1.57162e-06
23.36  0.0463131  1.5692e-06
23.37  0.046403  1.56677e-06
23.38  0.0464931  1.56436e-06
23.39  0.0465833  1.56195e-06
23.4  0.0466736  1.55954e-06
23.41  0.0467641  1.55714e-06
23.42  0.0468546  1.55474e-06
23.43  0.0469453  1.55234e-06
23.44  0.0470362  1.54995e-06
23.45  0.0471272  1.54756e-06
23.46  0.0472182  1.54518e-06
23.47  0.0473095  1.5428e-06
23.48  0.0474008  1.54043e-06
23.49  0.0474923  1.53806e-06
23.5  0.0475839  1.53569e-06
23.51  0.0476757  1.53333e-06
23.52  0.0477675  1.53098e-06
23.53  0.0478595  1.52862e-06
23.54  0.0479517  1.52627e-06
23.55  0.0480439  1.52393e-06
23.56  0.0481363  1.52159e-06
23.57  0.0482288  1.51925e-06
23.58  0.0483215  1.51692e-06
23.59  0.0484142  1.51459e-06
23.6  0.0485071  1.51227e-06
23.61  0.0486002  1.50995e-06
23.62  0.0486933  1.50763e-06
23.63  0.0487866  1.50532e-06
23.64  0.0488801  1.50301e-06
23.65  0.0489736  1.50071e-06
23.66  0.0490673  1.49841e-06
23.67  0.0491611  1.49611e-06
23.68  0.0492551  1.49382e-06
23.69  0.0493491  1.49153e-06
23.7  0.0494434  1.48925e-06
23.71  0.0495377  1.48696e-06
23.72  0.0496322  1.48469e-06
23.73  0.0497268  1.48242e-06
23.74  0.0498215  1.48015e-06
23.75  0.0499164  1.47788e-06
23.76  0.0500114  1.47562e-06
23.77  0.0501065  1.47337e-06
23.78  0.0502018  1.47111e-06
23.79  0.0502972  1.46886e-06
23.8  0.0503927  1.46662e-06
23.81  0.0504883  1.46438e-06
23.82  0.0505841  1.46214e-06
23.83  0.05068  1.4599e-06
23.84  0.0507761  1.45767e-06
23.85  0.0508723  1.45545e-06
23.86  0.0509686  1.45323e-06
23.87  0.0510651  1.45101e-06
23.88  0.0511616  1.44879e-06
23.89  0.0512584  1.44658e-06
23.9  0.0513552  1.44437e-06
23.91  0.0514522  1.44217e-06
23.92  0.0515493  1.43997e-06
23.93  0.0516465  1.43777e-06
23.94  0.0517439  1.43558e-06
23.95  0.0518414  1.43339e-06
23.96  0.0519391  1.43121e-06
23.97  0.0520369  1.42903e-06
23.98  0.0521348  1.42685e-06
23.99  0.0522328  1.42468e-06
24  0.052331  1.42251e-06
24.01  0.0524293  1.42034e-06
24.02  0.0525278  1.41818e-06
24.03  0.0526264  1.41602e-06
24.04  0.0527251  1.41386e-06
24.05  0.052824  1.41171e-06
24.06  0.0529229  1.40956e-06
24.07  0.0530221  1.40741e-06
24.08  0.0531213  1.40527e-06
24.09  0.0532207  1.40313e-06
24.1  0.0533203  1.401e-06
24.11  0.0534199  1.39887e-06
24.12  0.0535197  1.39674e-06
24.13  0.0536196  1.39462e-06
24.14  0.0537197  1.3925e-06
24.15  0.0538199  1.39038e-06
24.16  0.0539203  1.38827e-06
24.17  0.0540207  1.38616e-06
24.18  0.0541214  1.38405e-06
24.19  0.0542221  1.38195e-06
24.2  0.054323  1.37985e-06
24.21  0.054424  1.37775e-06
24.22  0.0545252  1.37566e-06
24.23  0.0546264  1.37357e-06
24.24  0.0547279  1.37149e-06
24.25  0.0548294  1.36941e-06
24.26  0.0549311  1.36733e-06
24.27  0.055033  1.36525e-06
24.28  0.055135  1.36318e-06
24.29  0.0552371  1.36111e-06
24.3  0.0553393  1.35905e-06
24.31  0.0554417  1.35698e-06
24.32  0.0555442  1.35493e-06
24.33  0.0556469  1.35287e-06
24.34  0.0557497  1.35082e-06
24.35  0.0558526  1.34877e-06
24.36  0.0559557  1.34673e-06
24.37  0.0560589  1.34468e-06
24.38  0.0561622  1.34265e-06
24.39  0.0562657  1.34061e-06
24.4  0.0563694  1.33858e-06
24.41  0.0564731  1.33655e-06
24.42  0.056577  1.33452e-06
24.43  0.056681  1.3325e-06
24.44  0.0567852  1.33048e-06
24.45  0.0568895  1.32847e-06
24.46  0.056994  1.32646e-06
24.47  0.0570986  1.32445e-06
24.48  0.0572033  1.32244e-06
24.49  0.0573082  1.32044e-06
24.5  0.0574132  1.31844e-06
24.51  0.0575183  1.31644e-06
24.52  0.0576236  1.31445e-06
24.53  0.057729  1.31246e-06
24.54  0.0578346  1.31047e-06
24.55  0.0579403  1.30849e-06
24.56  0.0580462  1.30651e-06
24.57  0.0581521  1.30453e-06
24.58  0.0582583  1.30256e-06
24.59  0.0583645  1.30059e-06
24.6  0.0584709  1.29862e-06
24.61  0.0585775  1.29665e-06
24.62  0.0586841  1.29469e-06
24.63  0.058791  1.29273e-06
24.64  0.0588979  1.29078e-06
24.65  0.059005  1.28882e-06
24.66  0.0591123  1.28687e-06
24.67  0.0592197  1.28493e-06
24.68  0.0593272  1.28298e-06
24.69  0.0594348  1.28104e-06
24.7  0.0595427  1.27911e-06
24.71  0.0596506  1.27717e-06
24.72  0.0597587  1.27524e-06
24.73  0.0598669  1.27331e-06
24.74  0.0599753  1.27139e-06
24.75  0.0600838  1.26947e-06
24.76  0.0601925  1.26755e-06
24.77  0.0603012  1.26563e-06
24.78  0.0604102  1.26372e-06
24.79  0.0605193  1.26181e-06
24.8  0.0606285  1.2599e-06
24.81  0.0607378  1.258e-06
24.82  0.0608473  1.25609e-06
24.83  0.060957  1.2542e-06
24.84  0.0610668  1.2523e-06
24.85  0.0611767  1.25041e-06
24.86  0.0612868  1.24852e-06
24.87  0.061397  1.24663e-06
24.88  0.0615074  1.24475e-06
24.89  0.0616179  1.24287e-06
24.9  0.0617285  1.24099e-06
24.91  0.0618393  1.23911e-06
24.92  0.0619502  1.23724e-06
24.93  0.0620613  1.23537e-06
24.94  0.0621725  1.2335e-06
24.95  0.0622839  1.23164e-06
24.96  0.0623954  1.22978e-06
24.97  0.062507  1.22792e-06
24.98  0.0626188  1.22606e-06
24.99  0.0627307  1.22421e-06
25  0.0628428  1.22236e-06
25.01  0.062955  1.22052e-06
25.02  0.0630674  1.21867e-06
25.03  0.0631799  1.21683e-06
25.04  0.0632926  1.21499e-06
25.05  0.0634054  1.21316e-06
25.06  0.0635183  1.21132e-06
25.07  0.0636314  1.20949e-06
25.08  0.0637446  1.20766e-06
25.09  0.063858  1.20584e-06
25.1  0.0639715  1.20402e-06
25.11  0.0640852  1.2022e-06
25.12  0.064199  1.20038e-06
25.13  0.0643129  1.19857e-06
25.14  0.064427  1.19676e-06
25.15  0.0645413  1.19495e-06
25.16  0.0646557  1.19314e-06
25.17  0.0647702  1.19134e-06
25.18  0.0648849  1.18954e-06
25.19  0.0649997  1.18774e-06
25.2  0.0651147  1.18594e-06
25.21  0.0652298  1.18415e-06
25.22  0.0653451  1.18236e-06
25.23  0.0654605  1.18058e-06
25.24  0.065576  1.17879e-06
25.25  0.0656917  1.17701e-06
25.26  0.0658076  1.17523e-06
25.27  0.0659236  1.17345e-06
25.28  0.0660397  1.17168e-06
25.29  0.066156  1.16991e-06
25.3  0.0662724  1.16814e-06
25.31  0.066389  1.16637e-06
25.32  0.0665057  1.16461e-06
25.33  0.0666226  1.16285e-06
25.34  0.0667396  1.16109e-06
25.35  0.0668568  1.15933e-06
25.36  0.0669741  1.15758e-06
25.37  0.0670916  1.15583e-06
25.38  0.0672092  1.15408e-06
25.39  0.0673269  1.15233e-06
25.4  0.0674448  1.15059e-06
25.41  0.0675629  1.14885e-06
25.42  0.0676811  1.14711e-06
25.43  0.0677994  1.14537e-06
25.44  0.0679179  1.14364e-06
25.45  0.0680366  1.14191e-06
25.46  0.0681554  1.14018e-06
25.47  0.0682743  1.13846e-06
25.48  0.0683934  1.13673e-06
25.49  0.0685126  1.13501e-06
25.5  0.068632  1.13329e-06
25.51  0.0687516  1.13158e-06
25.52  0.0688712  1.12986e-06
25.53  0.0689911  1.12815e-06
25.54  0.0691111  1.12644e-06
25.55  0.0692312  1.12474e-06
25.56  0.0693515  1.12303e-06
25.57  0.0694719  1.12133e-06
25.58  0.0695925  1.11963e-06
25.59  0.0697132  1.11794e-06
25.6  0.0698341  1.11624e-06
25.61  0.0699551  1.11455e-06
25.62  0.0700763  1.11286e-06
25.63  0.0701976  1.11117e-06
25.64  0.0703191  1.10949e-06
25.65  0.0704407  1.10781e-06
25.66  0.0705625  1.10613e-06
25.67  0.0706844  1.10445e-06
25.68  0.0708065  1.10277e-06
25.69  0.0709287  1.1011e-06
25.7  0.0710511  1.09943e-06
25.71  0.0711736  1.09776e-06
25.72  0.0712963  1.09609e-06
25.73  0.0714191  1.09443e-06
25.74  0.0715421  1.09277e-06
25.75  0.0716652  1.09111e-06
25.76  0.0717885  1.08945e-06
25.77  0.0719119  1.0878e-06
25.78  0.0720355  1.08615e-06
25.79  0.0721592  1.0845e-06
25.8  0.0722831  1.08285e-06
25.81  0.0724071  1.0812e-06
25.82  0.0725313  1.07956e-06
25.83  0.0726556  1.07792e-06
25.84  0.0727801  1.07628e-06
25.85  0.0729048  1.07464e-06
25.86  0.0730296  1.07301e-06
25.87  0.0731545  1.07138e-06
25.88  0.0732796  1.06975e-06
25.89  0.0734048  1.06812e-06
25.9  0.0735302  1.0665e-06
25.91  0.0736558  1.06487e-06
25.92  0.0737815  1.06325e-06
25.93  0.0739074  1.06163e-06
25.94  0.0740334  1.06002e-06
25.95  0.0741595  1.0584e-06
25.96  0.0742858  1.05679e-06
25.97  0.0744123  1.05518e-06
25.98  0.0745389  1.05357e-06
25.99  0.0746657  1.05197e-06
26  0.0747926  1.05036e-06
26.01  0.0749197  1.04876e-06
26.02  0.0750469  1.04716e-06
26.03  0.0751743  1.04557e-06
26.04  0.0753019  1.04397e-06
26.05  0.0754296  1.04238e-06
26.06  0.0755574  1.04079e-06
26.07  0.0756854  1.0392e-06
26.08  0.0758136  1.03761e-06
26.09  0.0759419  1.03603e-06
26.1  0.0760703  1.03445e-06
26.11  0.0761989  1.03287e-06
26.12  0.0763277  1.03129e-06
26.13  0.0764566  1.02971e-06
26.14  0.0765857  1.02814e-06
26.15  0.076715  1.02657e-06
26.16  0.0768443  1.025e-06
26.17  0.0769739  1.02343e-06
26.18  0.0771036  1.02186e-06
26.19  0.0772334  1.0203e-06
26.2  0.0773634  1.01874e-06
26.21  0.0774936  1.01718e-06
26.22  0.0776239  1.01562e-06
26.23  0.0777544  1.01407e-06
26.24  0.077885  1.01251e-06
26.25  0.0780158  1.01096e-06
26.26  0.0781467  1.00941e-06
26.27  0.0782778  1.00787e-06
26.28  0.0784091  1.00632e-06
26.29  0.0785405  1.00478e-06
26.3  0.078672  1.00324e-06
26.31  0.0788038  1.0017e-06
26.32  0.0789356  1.00016e-06
26.33  0.0790676  9.98624e-07
26.34  0.0791998  9.9709e-07
26.35  0.0793322  9.95559e-07
26.36  0.0794647  9.9403e-07
26.37  0.0795973  9.92502e-07
26.38  0.0797301  9.90976e-07
26.39  0.0798631  9.89453e-07
26.4  0.0799962  9.87931e-07
26.41  0.0801295  9.86411e-07
26.42  0.0802629  9.84894e-07
26.43  0.0803965  9.83378e-07
26.44  0.0805303  9.81864e-07
26.45  0.0806642  9.80352e-07
26.46  0.0807982  9.78841e-07
26.47  0.0809325  9.77333e-07
26.48  0.0810668  9.75827e-07
26.49  0.0812014  9.74322e-07
26.5  0.0813361  9.7282e-07
26.51  0.0814709  9.71319e-07
26.52  0.0816059  9.6982e-07
26.53  0.0817411  9.68323e-07
26.54  0.0818764  9.66828e-07
26.55  0.0820119  9.65335e-07
26.56  0.0821475  9.63844e-07
26.57  0.0822833  9.62354e-07
26.58  0.0824193  9.60867e-07
26.59  0.0825554  9.59381e-07
26.6  0.0826917  9.57897e-07
26.61  0.0828281  9.56415e-07
26.62  0.0829647  9.54935e-07
26.63  0.0831014  9.53456e-07
26.64  0.0832383  9.5198e-07
26.65  0.0833754  9.50505e-07
26.66  0.0835126  9.49032e-07
26.67  0.08365  9.47561e-07
26.68  0.0837875  9.46091e-07
26.69  0.0839252  9.44623e-07
26.7  0.0840631  9.43158e-07
26.71  0.0842011  9.41694e-07
26.72  0.0843393  9.40231e-07
26.73  0.0844776  9.38771e-07
26.74  0.0846161  9.37312e-07
26.75  0.0847548  9.35855e-07
26.76  0.0848936  9.344e-07
26.77  0.0850326  9.32947e-07
26.78  0.0851717  9.31495e-07
26.79  0.085311  9.30045e-07
26.8  0.0854505  9.28597e-07
26.81  0.0855901  9.27151e-07
26.82  0.0857299  9.25706e-07
26.83  0.0858698  9.24263e-07
26.84  0.0860099  9.22822e-07
26.85  0.0861502  9.21382e-07
26.86  0.0862906  9.19944e-07
26.87  0.0864311  9.18508e-07
26.88  0.0865719  9.17074e-07
26.89  0.0867128  9.15641e-07
26.9  0.0868538  9.1421e-07
26.91  0.0869951  9.12781e-07
26.92  0.0871365  9.11354e-07
26.93  0.087278  9.09928e-07
26.94  0.0874197  9.08503e-07
26.95  0.0875616  9.07081e-07
26.96  0.0877036  9.0566e-07
26.97  0.0878458  9.04241e-07
26.98  0.0879881  9.02823e-07
26.99  0.0881306  9.01407e-07
27  0.0882733  8.99993e-07
27.01  0.0884162  8.98581e-07
27.02  0.0885591  8.9717e-07
27.03  0.0887023  8.9576e-07
27.04  0.0888456  8.94353e-07
27.05  0.0889891  8.92947e-07
27.06  0.0891328  8.91542e-07
27.07  0.0892766  8.90139e-07
27.08  0.0894205  8.88738e-07
27.09  0.0895647  8.87339e-07
27.1  0.089709  8.85941e-07
27.11  0.0898534  8.84544e-07
27.12  0.089998  8.8315e-07
27.13  0.0901428  8.81757e-07
27.14  0.0902878  8.80365e-07
27.15  0.0904329  8.78975e-07
27.16  0.0905781  8.77587e-07
27.17  0.0907236  8.762e-07
27.18  0.0908692  8.74815e-07
27.19  0.0910149  8.73431e-07
27.2  0.0911609  8.72049e-07
27.21  0.091307  8.70669e-07
27.22  0.0914532  8.6929e-07
27.23  0.0915996  8.67912e-07
27.24  0.0917462  8.66536e-07
27.25  0.0918929  8.65162e-07
27.26  0.0920398  8.63789e-07
27.27  0.0921869  8.62418e-07
27.28  0.0923341  8.61048e-07
27.29  0.0924815  8.5968e-07
27.3  0.0926291  8.58314e-07
27.31  0.0927768  8.56948e-07
27.32  0.0929247  8.55585e-07
27.33  0.0930728  8.54223e-07
27.34  0.093221  8.52862e-07
27.35  0.0933694  8.51503e-07
27.36  0.0935179  8.50146e-07
27.37  0.0936666  8.4879e-07
27.38  0.0938155  8.47435e-07
27.39  0.0939646  8.46082e-07
27.4  0.0941138  8.4473e-07
27.41  0.0942631  8.4338e-07
27.42  0.0944127  8.42031e-07
27.43  0.0945624  8.40684e-07
27.44  0.0947122  8.39339e-07
27.45  0.0948623  8.37994e-07
27.46  0.0950125  8.36652e-07
27.47  0.0951628  8.3531e-07
27.48  0.0953134  8.3397e-07
27.49  0.0954641  8.32632e-07
27.5  0.0956149  8.31295e-07
27.51  0.095766  8.29959e-07
27.52  0.0959171  8.28625e-07
27.53  0.0960685  8.27293e-07
27.54  0.09622  8.25962e-07
27.55  0.0963717  8.24632e-07
27.56  0.0965236  8.23303e-07
27.57  0.0966756  8.21976e-07
27.58  0.0968278  8.20651e-07
27.59  0.0969801  8.19327e-07
27.6  0.0971327  8.18004e-07
27.61  0.0972853  8.16683e-07
27.62  0.0974382  8.15363e-07
27.63  0.0975912  8.14044e-07
27.64  0.0977444  8.12727e-07
27.65  0.0978978  8.11411e-07
27.66  0.0980513  8.10097e-07
27.67  0.098205  8.08784e-07
27.68  0.0983588  8.07472e-07
27.69  0.0985129  8.06162e-07
27.7  0.098667  8.04853e-07
27.71  0.0988214  8.03546e-07
27.72  0.0989759  8.02239e-07
27.73  0.0991306  8.00935e-07
27.74  0.0992855  7.99631e-07
27.75  0.0994405  7.98329e-07
27.76  0.0995957  7.97028e-07
27.77  0.0997511  7.95729e-07
27.78  0.0999066  7.94431e-07
27.79  0.100062  7.93134e-07
27.8  0.100218  7.91839e-07
27.81  0.100374  7.90545e-07
27.82  0.10053  7.89252e-07
27.83  0.100687  7.8796e-07
27.84  0.100843  7.8667e-07
27.85  0.101  7.85382e-07
27.86  0.101157  7.84094e-07
27.87  0.101314  7.82808e-07
27.88  0.101471  7.81523e-07
27.89  0.101629  7.80239e-07
27.9  0.101786  7.78957e-07
27.91  0.101944  7.77676e-07
27.92  0.102102  7.76396e-07
27.93  0.10226  7.75118e-07
27.94  0.102418  7.73841e-07
27.95  0.102576  7.72565e-07
27.96  0.102735  7.7129e-07
27.97  0.102894  7.70017e-07
27.98  0.103053  7.68745e-07
27.99  0.103212  7.67474e-07
28  0.103371  7.66205e-07
28.01  0.10353  7.64936e-07
28.02  0.10369  7.63669e-07
28.03  0.10385  7.62404e-07
28.04  0.10401  7.61139e-07
28.05  0.10417  7.59876e-07
28.06  0.10433  7.58614e-07
28.07  0.10449  7.57353e-07
28.08  0.104651  7.56093e-07
28.09  0.104812  7.54835e-07
28.1  0.104973  7.53578e-07
28.11  0.105134  7.52322e-07
28.12  0.105295  7.51067e-07
28.13  0.105456  7.49814e-07
28.14  0.105618  7.48562e-07
28.15  0.10578  7.47311e-07
28.16  0.105942  7.46061e-07
28.17  0.106104  7.44812e-07
28.18  0.106266  7.43565e-07
28.19  0.106429  7.42319e-07
28.2  0.106591  7.41073e-07
28.21  0.106754  7.3983e-07
28.22  0.106917  7.38587e-07
28.23  0.10708  7.37345e-07
28.24  0.107244  7.36105e-07
28.25  0.107407  7.34866e-07
28.26  0.107571  7.33628e-07
28.27  0.107735  7.32391e-07
28.28  0.107899  7.31156e-07
28.29  0.108063  7.29921e-07
28.3  0.108227  7.28688e-07
28.31  0.108392  7.27456e-07
28.32  0.108557  7.26225e-07
28.33  0.108721  7.24995e-07
28.34  0.108886  7.23766e-07
28.35  0.109052  7.22539e-07
28.36  0.109217  7.21312e-07
28.37  0.109383  7.20087e-07
28.38  0.109548  7.18863e-07
28.39  0.109714  7.1764e-07
28.4  0.10988  7.16418e-07
28.41  0.110047  7.15197e-07
28.42  0.110213  7.13977e-07
28.43  0.11038  7.12759e-07
28.44  0.110546  7.11541e-07
28.45  0.110713  7.10325e-07
28.46  0.11088  7.0911e-07
28.47  0.111048  7.07896e-07
28.48  0.111215  7.06683e-07
28.49  0.111383  7.05471e-07
28.5  0.111551  7.0426e-07
28.51  0.111719  7.0305e-07
28.52  0.111887  7.01842e-07
28.53  0.112055  7.00634e-07
28.54  0.112224  6.99428e-07
28.55  0.112392  6.98222e-07
28.56  0.112561  6.97018e-07
28.57  0.11273  6.95815e-07
28.58  0.112899  6.94613e-07
28.59  0.113069  6.93412e-07
28.6  0.113238  6.92212e-07
28.61  0.113408  6.91013e-07
28.62  0.113578  6.89815e-07
28.63  0.113748  6.88618e-07
28.64  0.113918  6.87422e-07
28.65  0.114089  6.86228e-07
28.66  0.114259  6.85034e-07
28.67  0.11443  6.83841e-07
28.68  0.114601  6.8265e-07
28.69  0.114772  6.81459e-07
28.7  0.114943  6.8027e-07
28.71  0.115115  6.79081e-07
28.72  0.115286  6.77894e-07
28.73  0.115458  6.76707e-07
28.74  0.11563  6.75522e-07
28.75  0.115802  6.74337e-07
28.76  0.115974  6.73154e-07
28.77  0.116147  6.71972e-07
28.78  0.11632  6.7079e-07
28.79  0.116493  6.6961e-07
28.8  0.116666  6.68431e-07
28.81  0.116839  6.67252e-07
28.82  0.117012  6.66075e-07
28.83  0.117186  6.64898e-07
28.84  0.117359  6.63723e-07
28.85  0.117533  6.62549e-07
28.86  0.117707  6.61375e-07
28.87  0.117882  6.60203e-07
28.88  0.118056  6.59032e-07
28.89  0.118231  6.57861e-07
28.9  0.118405  6.56692e-07
28.91  0.11858  6.55523e-07
28.92  0.118756  6.54356e-07
28.93  0.118931  6.53189e-07
28.94  0.119106  6.52024e-07
28.95  0.119282  6.50859e-07
28.96  0.119458  6.49696e-07
28.97  0.119634  6.48533e-07
28.98  0.11981  6.47371e-07
28.99  0.119986  6.4621e-07
29  0.120163  6.45051e-07
29.01  0.12034  6.43892e-07
29.02  0.120517  6.42734e-07
29.03  0.120694  6.41577e-07
29.04  0.120871  6.40421e-07
29.05  0.121048  6.39266e-07
29.06  0.121226  6.38111e-07
29.07  0.121404  6.36958e-07
29.08  0.121582  6.35806e-07
29.09  0.12176  6.34654e-07
29.1  0.121938  6.33504e-07
29.11  0.122116  6.32354e-07
29.12  0.122295  6.31206e-07
29.13  0.122474  6.30058e-07
29.14  0.122653  6.28911e-07
29.15  0.122832  6.27765e-07
29.16  0.123012  6.2662e-07
29.17  0.123191  6.25476e-07
29.18  0.123371  6.24333e-07
29.19  0.123551  6.23191e-07
29.2  0.123731  6.22049e-07
29.21  0.123911  6.20909e-07
29.22  0.124091  6.19769e-07
29.23  0.124272  6.1863e-07
29.24  0.124453  6.17492e-07
29.25  0.124634  6.16355e-07
29.26  0.124815  6.15219e-07
29.27  0.124996  6.14084e-07
29.28  0.125178  6.1295e-07
29.29  0.125359  6.11816e-07
29.3  0.125541  6.10684e-07
29.31  0.125723  6.09552e-07
29.32  0.125906  6.08421e-07
29.33  0.126088  6.07291e-07
29.34  0.126271  6.06162e-07
29.35  0.126453  6.05034e-07
29.36  0.126636  6.03906e-07
29.37  0.126819  6.0278e-07
29.38  0.127003  6.01654e-07
29.39  0.127186  6.00529e-07
29.4  0.12737  5.99405e-07
29.41  0.127553  5.98282e-07
29.42  0.127737  5.97159e-07
29.43  0.127922  5.96038e-07
29.44  0.128106  5.94917e-07
29.45  0.128291  5.93797e-07
29.46  0.128475  5.92678e-07
29.47  0.12866  5.9156e-07
29.48  0.128845  5.90442e-07
29.49  0.12903  5.89326e-07
29.5  0.129216  5.8821e-07
29.51  0.129401  5.87095e-07
29.52  0.129587  5.85981e-07
29.53  0.129773  5.84868e-07
29.54  0.129959  5.83755e-07
29.55  0.130146  5.82643e-07
29.56  0.130332  5.81533e-07
29.57  0.130519  5.80422e-07
29.58  0.130706  5.79313e-07
29.59  0.130893  5.78205e-07
29.6  0.13108  5.77097e-07
29.61  0.131267  5.7599e-07
29.62  0.131455  5.74884e-07
29.63  0.131643  5.73779e-07
29.64  0.131831  5.72674e-07
29.65  0.132019  5.7157e-07
29.66  0.132207  5.70467e-07
