NEnergy= 41.6138   Entries 12
5    0.0530587   0.00532642  
6    0.00168575  0.0112146   
7    0.00282873  0.000625986 
8    0.000263505 0.000929113 
9    0.000366252 0           
10   0           0           
11   0           0           
NEnergy= 9.41378   Entries 12
0    0.00797203  0.0118017   
1    0.0268252   0.0400443   
2    0.0834299   0.0930358   
3    0.0602931   0.100476    
4    0.0146631   0.487603    
5    0.0512053   0.0051897   
6    0.00164499  0.0109156   
7    0.00275902  0.000613912 
8    0.000257841 0.000911067 
9    0.000358325 0           
10   0           0           
11   0           0           
NEnergy= 9.31378   Entries 12
0    0.00779329  0.0115987   
1    0.0261444   0.0397217   
2    0.0820924   0.0943139   
3    0.0582018   0.0943911   
4    0.0141811   0.500217    
5    0.0493165   0.00504561  
6    0.00160183  0.0106017   
7    0.00268535  0.000600766 
8    0.000251754 0.000891431 
9    0.000349812 0           
10   0           0           
11   0           0           
NEnergy= 9.21378   Entries 12
0    0.00760399  0.0113818   
1    0.0254297   0.0393194   
2    0.0806525   0.0956453   
3    0.0560662   0.0885097   
4    0.0136875   0.512923    
5    0.0474034   0.00489508  
6    0.00155655  0.0102748   
7    0.00260818  0.000586628 
8    0.000245281 0.000870327 
9    0.000340767 0           
10   0           0           
11   0           0           
NEnergy= 9.11378   Entries 12
0    0.00740498  0.0111519   
1    0.0246843   0.0388341   
2    0.0791137   0.0970442   
3    0.0538965   0.0828461   
4    0.0131845   0.525664    
5    0.0454738   0.00473885  
6    0.00150935  0.00993665  
7    0.00252789  0.000571564 
8    0.000238456 0.000847852 
9    0.000331234 0           
10   0           0           
11   0           0           
NEnergy= 9.01378   Entries 12
0    0.00719702  0.0109099   
1    0.0239114   0.0382611   
2    0.0774804   0.0985247   
3    0.0517017   0.077406    
4    0.0126738   0.538396    
5    0.0435341   0.00457759  
6    0.00146043  0.00958866  
7    0.0024448   0.00055564  
8    0.000231307 0.000824104 
9    0.000321257 0           
10   0           0           
11   0           0           
NEnergy= 8.91378   Entries 12
0    0.00698102  0.0106567   
1    0.0231144   0.0375956   
2    0.0757587   0.100103    
3    0.0494912   0.0721935   
4    0.0121572   0.551072    
5    0.0415906   0.00441202  
6    0.00141001  0.00923239  
7    0.00235928  0.000538933 
8    0.000223871 0.0007992   
9    0.000310883 0           
10   0           0           
11   0           0           
NEnergy= 8.81378   Entries 12
0    0.00675388  0.0103859   
1    0.0222826   0.036797    
2    0.0739364   0.101743    
3    0.0472452   0.0671105   
4    0.0116295   0.563957    
5    0.0396176   0.0042402   
6    0.00135748  0.00886327  
7    0.00227026  0.000521242 
8    0.000216063 0.000772835 
9    0.000299994 0           
10   0           0           
11   0           0           
NEnergy= 8.71378   Entries 12
0    0.00652095  0.0101064   
1    0.0214349   0.0358977   
2    0.0720408   0.103514    
3    0.0450049   0.0622752   
4    0.0111006   0.576662    
5    0.0376577   0.00406581  
6    0.00130398  0.00848962  
7    0.00217971  0.000502957 
8    0.00020805  0.000745597 
9    0.000288824 0           
10   0           0           
11   0           0           
NEnergy= 8.61378   Entries 12
0    0.00628363  0.00982009  
1    0.0205762   0.0348969   
2    0.0700831   0.10544     
3    0.0427815   0.0576894   
4    0.0105731   0.589116    
5    0.0357196   0.00388988  
6    0.00124981  0.00811354  
7    0.00208813  0.000484199 
8    0.000199884 0.000717665 
9    0.000277445 0           
10   0           0           
11   0           0           
NEnergy= 8.51378   Entries 12
0    0.00604344  0.00952881  
1    0.019712    0.0337959   
2    0.0680762   0.107549    
3    0.0405865   0.0533541   
4    0.0100499   0.601238    
5    0.0338121   0.00371346  
6    0.00119531  0.00773728  
7    0.0019961   0.000465101 
8    0.000191619 0.000689236 
9    0.000265933 0           
10   0           0           
11   0           0           
NEnergy= 8.41378   Entries 12
0    0.00580202  0.00923467  
1    0.0188476   0.032598    
2    0.0660342   0.10987     
3    0.0384315   0.0492696   
4    0.00953376  0.612945    
5    0.0319446   0.00353769  
6    0.00114083  0.00736316  
7    0.00190419  0.000445802 
8    0.000183313 0.000660517 
9    0.000254368 0           
10   0           0           
11   0           0           
NEnergy= 8.31378   Entries 12
0    0.00556026  0.00893843  
1    0.0179862   0.0313003   
2    0.0639703   0.112416    
3    0.0363221   0.0454191   
4    0.00902611  0.624211    
5    0.0301196   0.00336312  
6    0.00108657  0.00699226  
7    0.00181274  0.000426391 
8    0.000175002 0.000631639 
9    0.000242799 0           
10   0           0           
11   0           0           
NEnergy= 8.21378   Entries 12
0    0.00532089  0.0086445   
1    0.0171369   0.0299199   
2    0.0619075   0.115231    
3    0.0342756   0.0418183   
4    0.00853127  0.634878    
5    0.0283521   0.00319148  
6    0.00103308  0.00662824  
7    0.00172266  0.000407088 
8    0.000166774 0.000602929 
9    0.000231349 0           
10   0           0           
11   0           0           
NEnergy= 8.11378   Entries 12
0    0.00508619  0.00835641  
1    0.016307    0.0284723   
2    0.0598682   0.118348    
3    0.0323055   0.0384705   
4    0.00805274  0.644824    
5    0.0266533   0.0030242   
6    0.000980833 0.00627403  
7    0.00163473  0.000388079 
8    0.000158704 0.000574663 
9    0.000220122 0           
10   0           0           
11   0           0           
NEnergy= 8.01378   Entries 12
0    0.00485832  0.0080777   
1    0.0155036   0.0269742   
2    0.0578764   0.121788    
3    0.0304234   0.035374    
4    0.00759362  0.653946    
5    0.0250327   0.00286254  
6    0.000930239 0.00593226  
7    0.00154965  0.000369542 
8    0.000150863 0.000547107 
9    0.000209216 0           
10   0           0           
11   0           0           
NEnergy= 7.91378   Entries 12
0    0.00463963  0.00781236  
1    0.0147338   0.0254455   
2    0.0559592   0.125558    
3    0.0286413   0.0325269   
4    0.00715696  0.66215     
5    0.023499    0.00270782  
6    0.000881741 0.00560558  
7    0.00146815  0.000351663 
8    0.000143324 0.000520533 
9    0.000198731 0           
10   0           0           
11   0           0           
NEnergy= 7.81378   Entries 12
0    0.0044305   0.00755916  
1    0.0139979   0.0238781   
2    0.0541517   0.129541    
3    0.0269576   0.0298844   
4    0.00674232  0.669579    
5    0.022045    0.00255993  
6    0.000835351 0.00529339  
7    0.0013902   0.000334485 
8    0.000136097 0.000495    
9    0.000188683 0           
10   0           0           
11   0           0           
NEnergy= 7.71378   Entries 12
0    0.00423698  0.00733094  
1    0.0133156   0.0223373   
2    0.0524988   0.133772    
3    0.0254062   0.0275024   
4    0.00635859  0.675903    
5    0.0207042   0.00242249  
6    0.000792228 0.00500349  
7    0.00131776  0.000318455 
8    0.000129367 0.000471176 
9    0.000179325 0           
10   0           0           
11   0           0           
NEnergy= 7.61378   Entries 12
0    0.0040621   0.00713388  
1    0.0126955   0.0208502   
2    0.0510421   0.138128    
3    0.024       0.025378    
4    0.00600923  0.681127    
5    0.0194862   0.00229698  
6    0.000752877 0.0047389   
7    0.00125168  0.000303795 
8    0.000123219 0.000449389 
9    0.000170777 0           
10   0           0           
11   0           0           
NEnergy= 7.51378   Entries 12
0    0.00390908  0.00697504  
1    0.012147    0.0194434   
2    0.0498288   0.142404    
3    0.0227522   0.0235086   
4    0.00569772  0.685333    
5    0.0184007   0.00218495  
6    0.000717821 0.00450266  
7    0.00119279  0.000290736 
8    0.000117742 0.000429975 
9    0.000163162 0           
10   0           0           
11   0           0           
NEnergy= 7.41378   Entries 12
0    0.00378138  0.00686242  
1    0.0116796   0.0181414   
2    0.0489112   0.146296    
3    0.0216761   0.0218916   
4    0.00542761  0.688698    
5    0.0174574   0.00208791  
6    0.000687585 0.00429784  
7    0.00114198  0.000279509 
8    0.000113028 0.00041328  
9    0.000156607 0           
10   0           0           
11   0           0           
NEnergy= 7.31378   Entries 12
0    0.0036831   0.00680561  
1    0.0113044   0.0169641   
2    0.0483603   0.149389    
3    0.020787    0.0205222   
4    0.00520274  0.691487    
5    0.0166661   0.00200756  
6    0.000662758 0.00412771  
7    0.00110019  0.000270383 
8    0.000109181 0.000399695 
9    0.000151254 0           
10   0           0           
11   0           0           
NEnergy= 7.21378   Entries 12
0    0.00361812  0.00681569  
1    0.0110316   0.0159309   
2    0.0482365   0.151249    
3    0.0200976   0.0194005   
4    0.00502638  0.693998    
5    0.0160362   0.00194535  
6    0.000643859 0.00399526  
7    0.00106827  0.000263592 
8    0.000106291 0.000389565 
9    0.000147229 0           
10   0           0           
11   0           0           
NEnergy= 7.11378   Entries 12
0    0.00358996  0.00690406  
1    0.0108697   0.015052    
2    0.0486016   0.151464    
3    0.019617    0.0185202   
4    0.00490084  0.696533    
5    0.015573    0.00190239  
6    0.000631283 0.00390258  
7    0.00104688  0.000259322 
8    0.000104428 0.000383165 
9    0.000144629 0           
10   0           0           
11   0           0           
NEnergy= 7.01378   Entries 12
0    0.00360175  0.00708279  
1    0.0108257   0.0143295   
2    0.0495164   0.149761    
3    0.0193502   0.0178707   
4    0.0048273   0.699279    
5    0.0152783   0.00187932  
6    0.000625291 0.00385088  
7    0.00103643  0.000257707 
8    0.000103645 0.00038069  
9    0.000143523 0           
10   0           0           
11   0           0           
NEnergy= 6.91378   Entries 12
0    0.00365596  0.00736455  
1    0.0109038   0.0137582   
2    0.0510343   0.146108    
3    0.0192966   0.017437    
4    0.00480545  0.702218    
5    0.0151492   0.00187622  
6    0.000625954 0.00384017  
7    0.00103701  0.000258806 
8    0.000103958 0.000382222 
9    0.000143936 0           
10   0           0           
11   0           0           
NEnergy= 6.81378   Entries 12
0    0.00376372  0.00777678  
1    0.011132    0.0133457   
2    0.0533837   0.14072     
3    0.0194967   0.0172238   
4    0.00484464  0.704741    
5    0.0152089   0.00189681  
6    0.000634612 0.0038776   
7    0.00105079  0.000263221 
8    0.000105605 0.000388644 
9    0.000146194 0           
10   0           0           
11   0           0           
NEnergy= 6.71378   Entries 12
0    0.00391967  0.00832624  
1    0.0114907   0.013065    
2    0.0564651   0.134128    
3    0.0199041   0.0171943   
4    0.00493336  0.706606    
5    0.0154234   0.00193686  
6    0.000649874 0.0039547   
7    0.0010755   0.000270382 
8    0.000108354 0.000399115 
9    0.000149978 0           
10   0           0           
11   0           0           
NEnergy= 6.61378   Entries 12
0    0.00412491  0.00903187  
1    0.011978    0.0128974   
2    0.0603083   0.126873    
3    0.0205025   0.0173229   
4    0.00506721  0.707312    
5    0.0157768   0.00199478  
6    0.000671256 0.00406807  
7    0.0011103   0.000280112 
8    0.000112132 0.000413372 
9    0.000155185 0           
10   0           0           
11   0           0           
NEnergy= 6.51378   Entries 12
0    0.00438085  0.00991883  
1    0.0125918   0.0128246   
2    0.0649381   0.119461    
3    0.0212733   0.0175842   
4    0.00524115  0.706398    
5    0.016252    0.00206872  
6    0.000698189 0.00421378  
7    0.00115425  0.000292194 
8    0.00011685  0.000431089 
9    0.000161691 0           
10   0           0           
11   0           0           
NEnergy= 6.41378   Entries 12
0    0.00468964  0.0110222   
1    0.0133311   0.0128295   
2    0.0703761   0.112278    
3    0.0221966   0.0179536   
4    0.00544986  0.703512    
5    0.0168309   0.00215664  
6    0.000730037 0.00438762  
7    0.00120627  0.000306376 
8    0.000122406 0.000451896 
9    0.000169355 0           
10   0           0           
11   0           0           
NEnergy= 6.31378   Entries 12
0    0.00505755  0.0123981   
1    0.0142041   0.0129019   
2    0.0767015   0.105592    
3    0.0232642   0.0184147   
4    0.00569059  0.69829     
5    0.0175033   0.00225755  
6    0.000766516 0.00458736  
7    0.00126588  0.00032256  
8    0.00012876  0.00047564  
9    0.00017812  0           
10   0           0           
11   0           0           
NEnergy= 6.21378   Entries 12
0    0.00548797  0.0141218   
1    0.0152089   0.013024    
2    0.0838986   0.0995215   
3    0.0244453   0.0189393   
4    0.0059552   0.690675    
5    0.0182436   0.00236829  
6    0.000806603 0.00480659  
7    0.00133139  0.000340322 
8    0.000135741 0.000501699 
9    0.000187751 0           
10   0           0           
11   0           0           
NEnergy= 6.11378   Entries 12
0    0.00598726  0.0163166   
1    0.0163484   0.0131808   
2    0.0919596   0.0940987   
3    0.025711    0.0195016   
4    0.00623607  0.680626    
5    0.0190279   0.00248591  
6    0.000849317 0.00503923  
7    0.00140116  0.000359255 
8    0.000143188 0.000529468 
9    0.000198023 0           
10   0           0           
11   0           0           
NEnergy= 6.01378   Entries 12
0    0.00656522  0.0191963   
1    0.0176289   0.0133585   
2    0.100872    0.0892943   
3    0.027031    0.0200758   
4    0.0065252   0.668071    
5    0.0198315   0.00260725  
6    0.000893612 0.00527887  
7    0.00147347  0.000378919 
8    0.000150926 0.000558299 
9    0.000208696 0           
10   0           0           
11   0           0           
NEnergy= 5.91378   Entries 12
0    0.00723503  0.0231716   
1    0.0190574   0.0135414   
2    0.110586    0.0850344   
3    0.0283664   0.0206317   
4    0.00681267  0.652845    
5    0.0206241   0.00272838  
6    0.000938157 0.00551752  
7    0.00154612  0.000398748 
8    0.000158732 0.000587357 
9    0.00021946  0           
10   0           0           
11   0           0           
NEnergy= 5.81378   Entries 12
0    0.00804793  0.0292316   
1    0.0207182   0.01375     
2    0.121744    0.0812969   
3    0.0297798   0.0211873   
4    0.00711129  0.633035    
5    0.0214369   0.00285419  
6    0.000984749 0.00576439  
7    0.001622    0.00041955  
8    0.000166921 0.000617817 
9    0.000230748 0           
10   0           0           
11   0           0           
NEnergy= 5.71378   Entries 12
0    0.00896513  0.0413745   
1    0.0224528   0.0138672   
2    0.133015    0.0775754   
3    0.0309733   0.0215597   
4    0.0073515   0.607673    
5    0.022068    0.00295694  
6    0.00102372  0.00596415  
7    0.00168525  0.000437152 
8    0.000173843 0.00064355  
9    0.000240281 0           
10   0           0           
11   0           0           
NEnergy= 5.61378   Entries 12
0    0.0102172   0.0232295   
1    0.0249377   0.014418    
2    0.149738    0.0767079   
3    0.0331296   0.0225668   
4    0.00781369  0.599894    
5    0.023358    0.00314964  
6    0.00109428  0.0063446   
7    0.00180042  0.000468334 
8    0.000186179 0.000689252 
9    0.000257294 0           
10   0           0           
11   0           0           
NEnergy= 5.51378   Entries 12
0    0.011351    0.0186196   
1    0.0270842   0.0147555   
2    0.16599     0.0749393   
3    0.0348219   0.0232142   
4    0.00815757  0.582135    
5    0.0242857   0.00329515  
6    0.0011489   0.00662915  
7    0.00188923  0.000492746 
8    0.000195822 0.000724966 
9    0.000270582 0           
10   0           0           
11   0           0           
NEnergy= 5.41378   Entries 12
0    0.012497    0.0163288   
1    0.0291747   0.015026    
2    0.183251    0.0730811   
3    0.036369    0.0237325   
4    0.00845981  0.561766    
5    0.0250828   0.0034243   
6    0.0011982   0.00688011  
7    0.00196923  0.000514932 
8    0.000204591 0.000757385 
9    0.000282659 0           
10   0           0           
11   0           0           
NEnergy= 5.31378   Entries 12
0    0.0136761   0.0148994   
1    0.031242    0.0152427   
2    0.201894    0.0711743   
3    0.0378005   0.0241439   
4    0.0087272   0.539673    
5    0.02577     0.00353969  
6    0.00124309  0.00710277  
7    0.00204187  0.000535262 
8    0.000212636 0.000787053 
9    0.000293732 0           
10   0           0           
11   0           0           
NEnergy= 5.21378   Entries 12
0    0.0148835   0.0138919   
1    0.0332657   0.0153986   
2    0.221933    0.0691912   
3    0.0390901   0.02444     
4    0.00895419  0.516408    
5    0.0263332   0.00363904  
6    0.00128269  0.00729268  
7    0.00210576  0.000553341 
8    0.000219801 0.000813393 
9    0.000303588 0           
10   0           0           
11   0           0           
NEnergy= 5.11378   Entries 12
0    0.0161111   0.0131175   
1    0.0352206   0.0154871   
2    0.243401    0.0671051   
3    0.0402123   0.024612    
4    0.00913555  0.492255    
5    0.0267587   0.0037201   
6    0.00131616  0.00744555  
7    0.00215951  0.000568783 
8    0.000225936 0.000835842 
9    0.000312019 0           
10   0           0           
11   0           0           
NEnergy= 5.01378   Entries 12
0    0.0173489   0.0124788   
1    0.0370784   0.0155023   
2    0.266352    0.0648944   
3    0.0411422   0.0246521   
4    0.00926643  0.467383    
5    0.0270341   0.0037808   
6    0.00134267  0.00755733  
7    0.00220181  0.000581219 
8    0.000230896 0.00085386  
9    0.000318826 0           
10   0           0           
11   0           0           
NEnergy= 4.91378   Entries 12
0    0.0185846   0.0119189   
1    0.0388077   0.0154386   
2    0.290842    0.0625418   
3    0.0418551   0.0245528   
4    0.00934213  0.441917    
5    0.0271476   0.0038191   
6    0.00136144  0.00762416  
7    0.00223137  0.000590287 
8    0.000234539 0.000866921 
9    0.000323812 0           
10   0           0           
11   0           0           
NEnergy= 4.81378   Entries 12
0    0.01987     0.0113877   
1    0.0404532   0.0152911   
2    0.320051    0.059896    
3    0.0423934   0.0242924   
4    0.0093652   0.412772    
5    0.0270912   0.0038352   
6    0.00137276  0.00764489  
7    0.00224852  0.000596203 
8    0.000236933 0.000875309 
9    0.000327065 0           
10   0           0           
11   0           0           
NEnergy= 4.71378   Entries 12
0    0.0210971   0.0108611   
1    0.0418339   0.0150299   
2    0.35126     0.0570152   
3    0.0425933   0.0238416   
4    0.00930804  0.38328     
5    0.0268051   0.00381838  
6    0.00137238  0.00760009  
7    0.00224649  0.000596991 
8    0.00023731  0.000876167 
9    0.000327533 0           
10   0           0           
11   0           0           
NEnergy= 4.61378   Entries 12
0    0.022236    0.0103221   
1    0.0428961   0.0146511   
2    0.384506    0.0539013   
3    0.0424249   0.0231965   
4    0.00916653  0.353561    
5    0.0262805   0.00376679  
6    0.00135949  0.00748639  
7    0.002224    0.000592273 
8    0.000235517 0.000868945 
9    0.000325008 0           
10   0           0           
11   0           0           
NEnergy= 4.51378   Entries 12
0    0.0232525   0.009759    
1    0.0435845   0.0141524   
2    0.419805    0.0505616   
3    0.041862    0.0223563   
4    0.00893784  0.323737    
5    0.0255125   0.00367911  
6    0.00133343  0.00730141  
7    0.00218001  0.000581744 
8    0.000231431 0.000853205 
9    0.00031932  0           
10   0           0           
11   0           0           
NEnergy= 4.41378   Entries 12
0    0.0241072   0.00916388  
1    0.0438429   0.0135336   
2    0.457134    0.0470103   
3    0.0408832   0.0213237   
4    0.00862077  0.293944    
5    0.0245006   0.00355463  
6    0.00129377  0.00704409  
7    0.00211387  0.000565195 
8    0.000224965 0.000828649 
9    0.000310351 0           
10   0           0           
11   0           0           
NEnergy= 4.31378   Entries 12
0    0.0247551   0.00852859  
1    0.0436081   0.0127924   
2    0.49671     0.0432461   
3    0.0394638   0.0200972   
4    0.00821306  0.264124    
5    0.0232408   0.00339221  
6    0.00123994  0.00671239  
7    0.00202468  0.000542364 
8    0.000216008 0.0007949   
9    0.000297948 0           
10   0           0           
11   0           0           
NEnergy= 4.21378   Entries 12
0    0.0251462   0.00785316  
1    0.0428299   0.0119356   
2    0.538219    0.039309    
3    0.037599    0.0186913   
4    0.00771816  0.234612    
5    0.0217466   0.00319315  
6    0.00117223  0.00630928  
7    0.00191292  0.000513348 
8    0.000204592 0.000752112 
9    0.000282159 0           
10   0           0           
11   0           0           
NEnergy= 4.11378   Entries 12
0    0.0252301   0.00713993  
1    0.0414691   0.0109736   
2    0.581368    0.0352424   
3    0.0352977   0.0171258   
4    0.0071424   0.205668    
5    0.0200388   0.0029599   
6    0.00109133  0.00583988  
7    0.0017798   0.000478442 
8    0.000190828 0.000700723 
9    0.000263135 0           
10   0           0           
11   0           0           
NEnergy= 4.01378   Entries 12
0    0.0249576   0.00639387  
1    0.0395008   0.00992034  
2    0.62582     0.0310954   
3    0.0325826   0.0154253   
4    0.00649488  0.177535    
5    0.0181452   0.00269606  
6    0.000998406 0.00531154  
7    0.00162722  0.000438147 
8    0.000174906 0.00064147  
9    0.000241138 0           
10   0           0           
11   0           0           
NEnergy= 3.91378   Entries 12
0    0.026213    0.00739785  
1    0.0426949   0.0127486   
2    0.682684    0.0387459   
3    0.035951    0.00809921  
4    0.00278568  0.125565    
5    0.0115587   0.000962548 
6    0.000312369 0.0028895   
7    0.000788997 0.000128772 
8    5.21764e-05 0.000300715 
9    0.000121358 0           
10   0           0           
11   0           0           
NEnergy= 3.81378   Entries 12
0    0.0245461   0.00628847  
1    0.038206    0.0108289   
2    0.73135     0.0322038   
3    0.0309853   0.00682051  
4    0.00237101  0.101857    
5    0.00980387  0.000820073 
6    0.000267083 0.00246036  
7    0.000674916 0.000110177 
8    4.46869e-05 0.000257506 
9    0.000104057 0           
10   0           0           
11   0           0           
NEnergy= 3.71378   Entries 12
0    0.0222272   0.0051535   
1    0.0329465   0.00885762  
2    0.780265    0.0257928   
3    0.0257157   0.00553019  
4    0.00194218  0.079677    
5    0.00800317  0.00067239  
6    0.000219773 0.00201613  
7    0.000555622 9.07134e-05 
8    3.68329e-05 0.000212197 
9    8.58676e-05 0           
10   0           0           
11   0           0           
NEnergy= 3.61378   Entries 12
0    0.0192454   0.00402291  
1    0.0270587   0.00689432  
2    0.828382    0.0196705   
3    0.0203095   0.00426631  
4    0.00151302  0.0593873   
5    0.00621369  0.000524295 
6    0.000171989 0.0015712   
7    0.000435023 7.10261e-05 
8    2.88726e-05 0.000166288 
9    6.73887e-05 0           
10   0           0           
11   0           0           
NEnergy= 3.51378   Entries 12
0    0.0156522   0.002936    
1    0.02078     0.00501266  
2    0.874322    0.0140217   
3    0.0149844   0.00307409  
4    0.00110045  0.0413997   
5    0.00450431  0.000381669 
6    0.00012566  0.00114316  
7    0.000317993 5.19156e-05 
8    2.11302e-05 0.000121652 
9    4.93762e-05 0           
10   0           0           
11   0           0           
NEnergy= 3.41378   Entries 12
0    0.0115977   0.00194126  
1    0.0144635   0.00329939  
2    0.916334    0.00905357  
3    0.0100098   0.00200507  
4    0.000724209 0.0261579   
5    0.0029546   0.000251393 
6    8.30716e-05 0.000752566 
7    0.000210325 3.43328e-05 
8    1.39921e-05 8.05215e-05 
9    3.27352e-05 0           
10   0           0           
11   0           0           
NEnergy= 3.31378   Entries 12
0    0.007343    0.00108878  
1    0.00854721  0.001841    
2    0.952561    0.00495774  
3    0.00567007  0.00110848  
4    0.000403816 0.0140221   
5    0.00164214  0.000140288 
6    4.65292e-05 0.000419754 
7    0.000117868 1.92355e-05 
8    7.85013e-06 4.51551e-05 
9    1.83886e-05 0           
10   0           0           
11   0           0           
NEnergy= 3.21378   Entries 12
0    0.00343427  0.000447379 
1    0.00370428  0.000752173 
2    0.980197    0.00198882  
3    0.00235242  0.000448668 
4    0.000164791 0.00550929  
5    0.000667986 5.72936e-05 
6    1.90732e-05 0.000171344 
7    4.8343e-05  7.88666e-06 
8    3.22326e-06 1.85312e-05 
9    7.55987e-06 0           
10   0           0           
11   0           0           
NEnergy= 3.11378   Entries 12
0    0.000692543 7.84993e-05 
1    0.000686416 0.000131172 
2    0.996449    0.0003407   
3    0.000416703 7.75071e-05 
4    2.86906e-05 0.000924855 
5    0.000115933 9.98246e-06 
6    3.33562e-06 2.98397e-05 
7    8.45925e-06 1.37945e-06 
8    5.64635e-07 3.24436e-06 
9    1.32599e-06 0           
10   0           0           
11   0           0           
NEnergy= 3.01378   Entries 12
0    0.000311765 3.03955e-05 
1    0.000281121 5.04604e-05 
2    0.998584    0.000128803 
3    0.000162885 2.95332e-05 
4    1.10139e-05 0.000342809 
5    4.4367e-05  3.83491e-06 
6    1.28624e-06 1.14581e-05 
7    3.26383e-06 5.31963e-07 
8    2.18089e-07 1.25234e-06 
9    5.12821e-07 0           
10   0           0           
11   0           0           
NEnergy= 2.91378   Entries 12
0    0.00397319  0.000328591 
1    0.00322029  0.000541784 
2    0.984103    0.00135964  
3    0.00177776  0.000314056 
4    0.000117956 0.00354965  
5    0.000473709 4.10999e-05 
6    1.38371e-05 0.000122746 
7    3.51321e-05 5.72271e-06 
8    2.35003e-06 1.34854e-05 
9    5.53313e-06 0           
10   0           0           
11   0           0           
NEnergy= 2.81378   Entries 12
0    0.0126036   0.000881314 
1    0.009137    0.00144311  
2    0.955367    0.0035663   
3    0.00480731  0.000829037 
4    0.000313463 0.00915779  
5    0.00125537  0.000109334 
6    3.69449e-05 0.000326341 
7    9.38273e-05 1.52784e-05 
8    6.28511e-06 3.6023e-05  
9    1.48108e-05 0           
10   0           0           
11   0           0           
NEnergy= 2.71378   Entries 12
0    0.0286805   0.00166675  
1    0.0183159   0.00270987  
2    0.910523    0.00659667  
3    0.0091678   0.00154268  
4    0.00058705  0.0166661   
5    0.00234461  0.000204969 
6    6.95164e-05 0.000611445 
7    0.000176596 2.87443e-05 
8    1.18462e-05 6.78104e-05 
9    2.79391e-05 0           
10   0           0           
11   0           0           
NEnergy= 2.61378   Entries 12
0    0.0552649   0.00261315  
1    0.030505    0.00421777  
2    0.848848    0.0101168   
3    0.0144973   0.00237914  
4    0.000910952 0.025154    
5    0.0036284   0.000318379 
6    0.000108381 0.000949231 
7    0.000275402 4.48056e-05 
8    1.85002e-05 0.00010576  
9    4.36702e-05 0           
10   0           0           
11   0           0           
NEnergy= 2.51378   Entries 12
0    0.0963675   0.00360984  
1    0.0448782   0.00578348  
2    0.770042    0.0136727   
3    0.0202058   0.00323219  
4    0.00124493  0.0334649   
5    0.00494541  0.000435535 
6    0.000148815 0.00129781  
7    0.000378254 6.15058e-05 
8    2.54451e-05 0.000145263 
9    6.0116e-05  0           
10   0           0           
11   0           0           
NEnergy= 2.41378   Entries 12
0    0.157125    0.00450497  
1    0.0598142   0.00716369  
2    0.674259    0.0166964   
3    0.0254515   0.00396626  
4    0.00153637  0.0402383   
5    0.00608704  0.000538019 
6    0.000184517 0.00160233  
7    0.00046914  7.62387e-05 
8    3.16033e-05 0.000180163 
9    7.47309e-05 0           
10   0           0           
11   0           0           
NEnergy= 2.31378   Entries 12
0    0.244491    0.00511251  
1    0.0727556   0.00806835  
2    0.561348    0.0185421   
3    0.0291715   0.0044249   
4    0.00172339  0.0440047   
5    0.00681012  0.000604077 
6    0.000207948 0.00179813  
7    0.000528888 8.58896e-05 
8    3.56772e-05 0.000203094 
9    8.44421e-05 0           
10   0           0           
11   0           0           
NEnergy= 2.21378   Entries 12
0    0.364502    0.0052033   
1    0.0796609   0.00814918  
2    0.434274    0.01847     
3    0.0300026   0.00442651  
4    0.00173305  0.0431736   
5    0.00683051  0.00060802  
6    0.000210092 0.00180895  
7    0.000534524 8.67399e-05 
8    3.61065e-05 0.000205235 
9    8.55388e-05 0           
10   0           0           
11   0           0           
NEnergy= 2.11378   Entries 12
0    0.519388    0.00458635  
1    0.0758452   0.00712815  
2    0.29928     0.0159368   
3    0.0267407   0.00383458  
4    0.00150883  0.0367005   
5    0.00593156  0.000529837 
6    0.000183766 0.00157556  
7    0.000467707 7.58363e-05 
8    3.16361e-05 0.000179551 
9    7.50196e-05 0           
10   0           0           
11   0           0           
NEnergy= 2.01378   Entries 12
0    0.699274    0.00324109  
1    0.0581593   0.0049989   
2    0.169129    0.0110271   
3    0.0191213   0.00266301  
4    0.00105288  0.0250237   
5    0.00412862  0.000370057 
6    0.000128833 0.00109989  
7    0.000328011 5.31396e-05 
8    2.22171e-05 0.000125895 
9    5.27346e-05 0           
10   0           0           
11   0           0           
NEnergy= 1.91378   Entries 12
0    0.871095    0.00152702  
1    0.0298852   0.00233726  
2    0.0649107   0.00508788  
3    0.0091226   0.00123289  
4    0.000489692 0.01138     
5    0.00191541  0.000172266 
6    6.01996e-05 0.000511769 
7    0.000153325 2.48169e-05 
8    1.03993e-05 5.88331e-05 
9    2.47076e-05 0           
10   0           0           
11   0           0           
NEnergy= 1.81378   Entries 12
0    0.977747    0.000281799 
1    0.00602656  0.000428086 
2    0.0100144   0.000920265 
3    0.00170399  0.000223652 
4    8.92316e-05 0.0020309   
5    0.000348196 3.14233e-05 
6    1.1022e-05  9.33006e-05 
7    2.80779e-05 4.54112e-06 
8    1.90735e-06 1.07702e-05 
9    4.53498e-06 0           
10   0           0           
11   0           0           
NEnergy= 1.71378   Entries 12
0    0.988769    0.000149088 
1    0.00350457  0.000224792 
2    0.00448133  0.000477288 
3    0.000913171 0.000116308 
4    4.66043e-05 0.00103943  
5    0.000181429 1.64291e-05 
6    5.78415e-06 4.87538e-05 
7    1.47377e-05 2.38162e-06 
8    1.0027e-06  5.651e-06   
